HbO-0-A,HbO-1-A,HbO-2-A,HbO-3-A,Hb-0-A,Hb-1-A,Hb-2-A,Hb-3-A,HbO-4-B,HbO-5-B,HbO-6-B,HbO-7-B,Hb-4-B,Hb-5-B,Hb-6-B,Hb-7-Bcondition
0.07342412,0.1789555,-0.75065064,-0.18230481,-0.0038249337,-0.0067579,8.9915964E-4,-7.197879E-5,-0.054652996,-0.049465783,-0.055088717,-0.042064063,-0.05293375,-0.05177186,-0.060543753,-0.044305652,2,
0.07059638,0.17117698,-0.72489244,-0.17098588,-0.004130018,-0.0074110413,4.7147754E-5,-0.002128414,-0.051410235,-0.04652542,-0.051648233,-0.038422216,-0.049325652,-0.048415843,-0.05670342,-0.040351104,2,
0.06865161,0.16663082,-0.6915868,-0.16315319,-0.004190807,-0.0073634866,-9.1761927E-4,-0.0031691557,-0.048042476,-0.0435197,-0.048339333,-0.03558916,-0.04548604,-0.044988737,-0.052835327,-0.037175473,2,
0.06844443,0.16435102,-0.6870812,-0.16508006,-0.0038860391,-0.007311868,-5.7457894E-4,-0.0040518674,-0.04428599,-0.04024617,-0.04614795,-0.032645244,-0.04118095,-0.041204136,-0.05034524,-0.03382155,2,
0.069598645,0.1631456,-0.7036592,-0.17012036,-0.00259941,-0.0063744374,-5.123954E-4,-0.007119784,-0.038921263,-0.03546175,-0.045840662,-0.030478861,-0.03522608,-0.03590969,-0.050385304,-0.031406146,2,
0.07224558,0.16858694,-0.7334286,-0.18566605,-0.0015547352,-0.0060169995,-0.0013102544,-0.010135214,-0.036761776,-0.033159494,-0.045412812,-0.02921936,-0.032868456,-0.033271737,-0.049891606,-0.029825207,2,
0.076017,0.17810807,-0.7997829,-0.21352664,-0.002065465,-0.007335127,-0.0024257596,-0.011139863,-0.037597347,-0.034457617,-0.04718554,-0.031729337,-0.033739887,-0.034736175,-0.05181715,-0.032403994,2,
0.082894646,0.19242315,-0.88591915,-0.24089582,-0.0032863712,-0.009677407,-0.004469568,-0.012783577,-0.04087305,-0.03849383,-0.052463967,-0.03658033,-0.03763448,-0.039418373,-0.05798946,-0.03783595,2,
0.086390845,0.19826397,-0.9159222,-0.24947959,-0.0041602543,-0.010847423,-0.0062968736,-0.014350553,-0.042415213,-0.040328603,-0.054352015,-0.03810518,-0.0395048,-0.04152467,-0.06023612,-0.039529555,2,
0.08740651,0.20225587,-0.91979975,-0.2408129,-0.004624301,-0.011638041,-0.007418239,-0.015989257,-0.046122435,-0.044090506,-0.058148462,-0.04145311,-0.04385992,-0.046183676,-0.06507343,-0.04378347,2,
0.09004172,0.20683524,-0.9146155,-0.23294662,-0.004941467,-0.012245615,-0.009871937,-0.018986015,-0.046791706,-0.04453785,-0.058361467,-0.04074227,-0.04471325,-0.046841394,-0.06546188,-0.043200802,2,
0.09387927,0.21523894,-0.9583653,-0.23768802,-0.0056017977,-0.013473562,-0.011057657,-0.021385493,-0.049640868,-0.048076596,-0.06144885,-0.04321249,-0.04790956,-0.050881144,-0.06909319,-0.046137866,2,
0.09790011,0.22180663,-1.0083874,-0.25086507,-0.005219984,-0.013129439,-0.009686255,-0.019551529,-0.05150866,-0.050216585,-0.06308876,-0.04512196,-0.050044615,-0.053215593,-0.07087019,-0.04817704,3,
0.098513044,0.2285475,-1.0195984,-0.25605848,-0.005200185,-0.012294985,-0.0076166186,-0.016632192,-0.052268595,-0.050621692,-0.062547095,-0.044751734,-0.050937265,-0.053608075,-0.07016238,-0.047778446,3,
0.09760636,0.2291945,-1.0214062,-0.25130355,-0.0050558345,-0.01143442,-0.0066291704,-0.016447065,-0.05192794,-0.05056488,-0.061226856,-0.04280422,-0.05040989,-0.05343634,-0.06848281,-0.045528002,3,
0.09757489,0.2301598,-1.0201868,-0.24791528,-0.0049335603,-0.010912962,-0.006006792,-0.015714299,-0.051814586,-0.050536197,-0.060165167,-0.04139798,-0.050400265,-0.053390734,-0.0672167,-0.04394171,3,
0.09632453,0.23021285,-1.0163196,-0.24506192,-0.0049734116,-0.010518605,-0.004810438,-0.014570406,-0.051153075,-0.049572352,-0.057991482,-0.039005194,-0.049629103,-0.052262954,-0.064655274,-0.041231982,3,
0.09505642,0.22934511,-1.0089571,-0.2456981,-0.0049026283,-0.009795602,-0.004110466,-0.013292733,-0.050989565,-0.049529836,-0.056958452,-0.038560223,-0.049486868,-0.05213499,-0.06336913,-0.040725444,3,
0.095672116,0.23069194,-1.0121132,-0.24829662,-0.0044025253,-0.0087813055,-0.0030481373,-0.012258368,-0.050868746,-0.0498022,-0.057272546,-0.0392357,-0.04942341,-0.05243305,-0.06368058,-0.041456375,3,
0.09396376,0.22726555,-1.0187167,-0.2525724,-0.0046144966,-0.008880392,-0.0020535267,-0.011420173,-0.05083073,-0.04985446,-0.057790186,-0.040400166,-0.049399074,-0.05245422,-0.064225875,-0.042766403,3,
0.09415353,0.23072442,-1.0320934,-0.25934127,-0.0042627924,-0.007974866,-0.0011332539,-0.010391499,-0.05070444,-0.05024258,-0.058216877,-0.042165738,-0.049202062,-0.052865833,-0.0646283,-0.044710234,3,
0.09400635,0.23084444,-1.0424677,-0.27126175,-0.0040409532,-0.0074726027,-4.3675507E-4,-0.009980486,-0.050508585,-0.05070153,-0.059970204,-0.044655576,-0.048948444,-0.05338628,-0.066746846,-0.047545336,3,
0.0935637,0.23344496,-1.0655166,-0.28692865,-0.004990111,-0.008397583,-0.0015509579,-0.010836556,-0.05602737,-0.0566918,-0.06660331,-0.05227033,-0.05544479,-0.06046406,-0.07472626,-0.05649796,3,
0.09419491,0.23722129,-1.0999997,-0.30429488,-0.0052984846,-0.008441593,-0.0010005307,-0.009999385,-0.055897396,-0.056930277,-0.06748855,-0.054686762,-0.055242218,-0.060672622,-0.07557489,-0.05904546,3,
0.09402653,0.23624201,-1.1192279,-0.31465736,-0.0050932188,-0.008173817,1.9365938E-5,-0.008837617,-0.055469062,-0.05699442,-0.06813948,-0.056221604,-0.054778233,-0.060679566,-0.076239705,-0.060738754,3,
0.09462489,0.23938791,-1.124866,-0.3202505,-0.0045859045,-0.0075278524,8.126671E-4,-0.007897636,-0.05494071,-0.05660992,-0.068018176,-0.05675356,-0.05416083,-0.06026723,-0.076098494,-0.061336223,3,
0.09490795,0.23881942,-1.1205953,-0.32274136,-0.0039883875,-0.006806406,0.0015578925,-0.0070824395,-0.054197893,-0.055682186,-0.06684055,-0.05607942,-0.053290755,-0.059157275,-0.07473388,-0.06056329,3,
0.0943251,0.23668282,-1.1055956,-0.31981695,-0.0032760606,-0.0057359952,0.003112372,-0.005472427,-0.052654434,-0.053869326,-0.06507769,-0.05447125,-0.05162972,-0.057122786,-0.07268736,-0.05874536,3,
0.09235042,0.23289585,-1.0937151,-0.31722096,-0.0029702804,-0.004982125,0.0038610704,-0.0041103885,-0.05119736,-0.052349802,-0.063129336,-0.053457472,-0.050034583,-0.055364612,-0.07039936,-0.05755556,3,
0.09036582,0.22530954,-1.0680406,-0.3129055,-0.0028339003,-0.005004692,0.0045036334,-0.0033857063,-0.050033674,-0.05113875,-0.06192816,-0.05247137,-0.048798077,-0.053975265,-0.06892803,-0.056410808,3,
0.085460015,0.2137545,-1.0040362,-0.29286423,-0.002789368,-0.0046757003,0.004356585,-0.0036178553,-0.046462893,-0.04717476,-0.05771857,-0.04869756,-0.044727217,-0.049385913,-0.064125806,-0.052132323,2,
0.08215022,0.20447405,-0.9535476,-0.27768007,-0.0024799192,-0.0046687834,0.0040265676,-0.004105151,-0.043520883,-0.043691248,-0.053515244,-0.044471096,-0.041375387,-0.04545139,-0.059209146,-0.04737208,2,
0.078500554,0.19492033,-0.89919233,-0.26287597,-0.002283825,-0.0043965983,0.0037054487,-0.004449105,-0.04099377,-0.04099363,-0.050510094,-0.041880775,-0.03849371,-0.04231894,-0.055691883,-0.044442475,2,
0.074969776,0.18355003,-0.8675159,-0.2532618,-0.0024610688,-0.0045934743,0.0038796277,-0.0047590164,-0.038435407,-0.038286358,-0.047207326,-0.03852076,-0.03559739,-0.039214008,-0.051897086,-0.04062653,2,
0.07343852,0.17796603,-0.8188155,-0.24088436,-0.002084442,-0.004410086,0.003234243,-0.0054999795,-0.035589032,-0.035418585,-0.04383682,-0.035287187,-0.03245315,-0.03592279,-0.047979448,-0.036990352,2,
0.070430666,0.1676841,-0.78832686,-0.22957098,-0.0020445907,-0.0048456,0.0030654902,-0.005980103,-0.033050872,-0.03263315,-0.04043929,-0.031769395,-0.029503543,-0.032817338,-0.044063866,-0.033012282,2,
0.067563266,0.1598202,-0.75428,-0.2207398,-0.00203953,-0.004951863,0.0027693317,-0.0065833027,-0.03046315,-0.030348716,-0.037315078,-0.028604452,-0.026639223,-0.030155994,-0.040498815,-0.029490035,2,
0.064917184,0.15158191,-0.7036759,-0.20778476,-0.0019669754,-0.0050423895,0.0022514614,-0.007477172,-0.027898718,-0.027240887,-0.03361632,-0.024306448,-0.023862831,-0.0266688,-0.036273547,-0.024750791,2,
0.06257236,0.14645742,-0.6785003,-0.19989732,-0.0020349124,-0.004896959,0.001725126,-0.00782215,-0.025717337,-0.025174785,-0.03058115,-0.021218339,-0.02145877,-0.024360888,-0.032913912,-0.021344574,2,
0.061477203,0.14022018,-0.656625,-0.19607349,-0.0016852958,-0.0046546897,0.0017373891,-0.0074145524,-0.023855615,-0.023000447,-0.028002761,-0.018583335,-0.019340731,-0.02195823,-0.029913608,-0.01836845,2,
0.059346978,0.13699196,-0.62728876,-0.1921622,-0.0016326036,-0.0042664716,0.0016548034,-0.0068887738,-0.021942241,-0.021188328,-0.025658412,-0.01600495,-0.017246693,-0.01977278,-0.027181651,-0.0154114375,2,
0.056953523,0.12920044,-0.6118626,-0.18579815,-0.0017924517,-0.0043580355,0.002199913,-0.0066303248,-0.019878494,-0.018700318,-0.023080362,-0.013400979,-0.014957339,-0.016900519,-0.024199424,-0.0124202985,2,
0.055900697,0.12744981,-0.5921864,-0.1817998,-0.001719644,-0.0040940642,0.002371596,-0.005992399,-0.018034983,-0.016739115,-0.020923762,-0.010991632,-0.012897944,-0.014713365,-0.021746272,-0.009729786,2,
0.056569587,0.12459825,-0.5925534,-0.18539134,-0.0015056485,-0.004058269,0.0027923386,-0.005408327,-0.017062673,-0.015743056,-0.019750431,-0.010371131,-0.011905703,-0.013606682,-0.020370228,-0.0089822635,2,
0.057380226,0.12717882,-0.6089639,-0.18943888,-0.001377555,-0.0036435926,0.003296318,-0.0047004954,-0.016046872,-0.014835466,-0.018883297,-0.009476037,-0.010616996,-0.012448697,-0.019285595,-0.007859668,2,
0.05793039,0.12867823,-0.6223266,-0.20054343,-0.0013601595,-0.0033776327,0.0037985612,-0.003132153,-0.015624708,-0.014741801,-0.018562054,-0.0096585015,-0.010171857,-0.0122793205,-0.018775772,-0.007964986,2,
0.05759698,0.12982328,-0.6217444,-0.2039988,-0.0015107091,-0.0030972334,0.003955051,-0.0021803316,-0.01527798,-0.014992532,-0.01922224,-0.010815657,-0.009790106,-0.012470516,-0.01947303,-0.00915594,2,
0.05517525,0.12083013,-0.6113955,-0.19463205,-0.0019461008,-0.002582952,0.009182374,0.0053050155,-0.012232864,-0.008327022,-0.013869407,-0.008399522,-0.005744059,-0.004502016,-0.01290103,-0.0062869205,2,
0.054648962,0.11953322,-0.5883301,-0.19072554,-0.0021211938,-0.0019841099,0.0106685925,0.00873886,-0.014879302,-0.011466507,-0.0154019,-0.009818289,-0.008841389,-0.008035338,-0.014718979,-0.007976642,1,
0.0517294,0.11244634,-0.56728166,-0.17372781,-0.0022568782,-0.001737604,0.011657234,0.009000496,-0.015552555,-0.011810718,-0.014718909,-0.008049138,-0.009598044,-0.008391127,-0.013948332,-0.0060705077,1,
0.04733643,0.10680012,-0.5262736,-0.15525325,-0.0036700196,-0.001750314,0.013998612,0.013145587,-0.016628865,-0.011064742,-0.012778105,-0.007067958,-0.010605877,-0.007329853,-0.011518243,-0.0049953735,1,
0.047920737,0.10499985,-0.5041319,-0.15091549,-0.0020996865,2.4870856E-4,0.014492391,0.011505973,-0.010949852,-0.004247177,-0.009151028,-0.0043853605,-0.004215156,7.31886E-4,-0.0073306947,-0.0019417575,1,
0.045622904,0.09969568,-0.47263798,-0.13994446,-0.0018620335,7.613472E-4,0.015783269,0.01262812,-0.007941857,-0.0012737636,-0.0060610585,-9.583557E-4,-5.939777E-4,0.004292006,-0.0036118287,0.0020151015,1,
0.043533027,0.09512597,-0.44562942,-0.12808023,-0.0018509004,8.50404E-4,0.016344657,0.0136059,-0.0068116076,2.4315895E-4,-0.003527462,0.001773252,9.0706156E-4,0.006133199,-5.4917554E-4,0.0051297247,1,
0.039826192,0.090860054,-0.4151805,-0.113815226,-0.0027325007,6.526633E-4,0.017677315,0.0144402245,-0.005830141,0.0029409623,-6.7820423E-4,0.004188567,0.002106076,0.0093803825,0.0028668456,0.007835464,1,
0.03736394,0.086826906,-0.39340493,-0.10407332,-0.0030100686,7.434494E-4,0.019089522,0.015475615,-0.004694119,0.005355915,0.001570092,0.005885882,0.003457086,0.012254871,0.0056478595,0.0098056495,1,
0.03434324,0.08046379,-0.3646757,-0.09592797,-0.0034652594,0.0011782714,0.020013267,0.016614726,-0.003983745,0.007159216,0.0044226176,0.008374302,0.0043613976,0.014450805,0.0091010155,0.012645898,1,
0.029866807,0.07376701,-0.3288808,-0.080424294,-0.004249825,0.0011246643,0.021221993,0.017659795,-0.002313798,0.009762426,0.007585086,0.011085396,0.006213274,0.017414143,0.012797503,0.015678829,1,
0.02549591,0.064963505,-0.28238502,-0.06600657,-0.0053624366,4.92361E-4,0.021348314,0.018385274,-0.0014004029,0.011333375,0.009248759,0.012543924,0.0072299885,0.019184308,0.014660405,0.017165054,1,
0.020525701,0.05605009,-0.25171584,-0.053799428,-0.0065963105,1.819841E-5,0.021915562,0.019922761,-2.0178307E-4,0.01328214,0.011160291,0.014246908,0.008394428,0.021379195,0.016853416,0.019035066,1,
0.017303335,0.051410984,-0.21037622,-0.043449692,-0.007209199,-1.3890471E-4,0.021640783,0.020300644,0.0015183219,0.015513569,0.014405265,0.017094066,0.010179052,0.023799216,0.02048394,0.02218602,1,
0.01214689,0.043599617,-0.17550147,-0.032852143,-0.008362611,-6.565582E-4,0.021579033,0.021144759,0.0028908032,0.017571686,0.016621362,0.019119088,0.011640566,0.025973659,0.023046054,0.024411786,1,
0.009148262,0.037411604,-0.15636773,-0.02519222,-0.009167418,-0.0012853165,0.021408653,0.021602111,0.0038941647,0.019089444,0.017941803,0.019957563,0.012579928,0.02756665,0.024518551,0.025326476,1,
0.005402284,0.029925682,-0.12106199,-0.018315528,-0.010036494,-0.0020445473,0.021089053,0.022307666,0.005009685,0.020824514,0.019792477,0.02122915,0.013737249,0.02943484,0.026565565,0.026705805,1,
0.0031613535,0.022299392,-0.08498063,-0.013368974,-0.010510725,-0.003224939,0.019415306,0.020397078,0.0069172857,0.02249182,0.020359265,0.021320384,0.015645733,0.031121267,0.026902711,0.02659597,1,
-2.9647944E-4,0.015862094,-0.06428684,-0.0063364636,-0.010790506,-0.0042730425,0.018057687,0.018656133,0.00884917,0.023698602,0.021411968,0.022269113,0.017894886,0.03237105,0.028003762,0.027614929,2,
-0.001530884,0.01000192,-0.050754473,-0.0025444622,-0.010405087,-0.0045842226,0.016005306,0.015878772,0.009891642,0.023889737,0.02112626,0.021669872,0.018869907,0.032322172,0.027438529,0.026835274,2,
-0.0026788965,0.006931489,-0.04966502,-0.0076072016,-0.0100225145,-0.004503812,0.015899712,0.01626861,0.010496327,0.023959266,0.020363009,0.02026662,0.019238845,0.03236607,0.026496474,0.025233336,2,
-0.0015844263,0.007621006,-0.08023409,-0.022471052,-0.009824143,-0.004749799,0.016660132,0.017090978,0.008854743,0.020941852,0.010520118,0.010402456,0.016987726,0.028486986,0.014403588,0.013610778,2,
-0.001956291,0.010033008,-0.112087816,-0.038249597,-0.01029616,-0.005188253,0.016133362,0.017671635,0.008124863,0.01879963,0.0059596715,0.0055145356,0.015938945,0.025936048,0.00882778,0.007959893,2,
2.3454645E-4,0.014387091,-0.13126399,-0.05021863,-0.009898912,-0.0048798393,0.015260514,0.017507913,0.007227689,0.015837079,-0.0011928474,-9.452266E-4,0.014589765,0.022280527,-3.505246E-5,3.1340958E-4,2,
0.0014494654,0.016804596,-0.1488831,-0.05432768,-0.009336818,-0.0044738958,0.016270969,0.01827142,0.007804806,0.016533483,-7.190489E-4,-8.8435505E-4,0.015068666,0.022896836,3.1909734E-4,3.081594E-4,2,
-0.0013556859,0.010709621,-0.08823228,-0.031045351,-0.0073037036,8.5293635E-5,0.024726517,0.028488813,0.01249887,0.025773799,0.008333089,0.0058660386,0.020476706,0.03370261,0.011118125,0.007842394,2,
-0.0038337205,0.0019173973,-0.020502426,7.797661E-4,-0.006188182,0.0026403593,0.028350309,0.03221401,0.016188378,0.03165314,0.018053174,0.014779608,0.024306962,0.04049104,0.022626137,0.017846003,2,
-0.0044013895,2.4842465E-4,0.0040040375,0.014957792,-0.0064757443,0.0015134016,0.025418133,0.027944703,0.010718356,0.02482592,0.014014245,0.012206594,0.017805059,0.03230723,0.017585365,0.014543317,2,
-0.0041110883,0.0053218035,8.610135E-4,0.016409814,-0.007259045,2.0763866E-4,0.02165847,0.023935098,0.0042506456,0.01640807,0.0087337075,0.008995027,0.009772081,0.022102699,0.011141676,0.010584358,2,
-0.0015895994,0.008181617,-0.035419382,0.011393231,-0.008245081,-0.0021682759,0.018667476,0.019919572,-4.136202E-6,0.010152958,0.00553087,0.007235423,0.004662066,0.01484997,0.007545258,0.008682214,2,
5.7726895E-4,0.014113711,-0.05366119,0.011625288,-0.008706471,-0.0031266308,0.01659567,0.017026536,-0.002544386,0.005393975,0.004162573,0.0075199376,0.0015297545,0.009320232,0.006160419,0.009141185,2,
0.002604548,0.020962184,-0.070110135,0.012662537,-0.008769032,-0.0034706667,0.015172828,0.015377017,-0.0036902602,0.0023786956,0.0034914946,0.008575864,7.7459576E-5,0.005945935,0.005649423,0.010531541,2,
0.0042443564,0.026713213,-0.07420992,0.02077177,-0.008703118,-0.0031067443,0.013774946,0.013130103,-0.0045050313,-8.527089E-5,0.0040570577,0.010846236,-0.0010834544,0.003080357,0.0064352173,0.013177638,2,
0.0062031774,0.030730253,-0.072687626,0.024070691,-0.008837854,-0.0032621182,0.01259856,0.011442783,-0.006197071,-0.0031053773,0.0036305026,0.01138841,-0.0030236668,-3.1811817E-4,0.006143806,0.013911719,2,
0.010435003,0.038880333,-0.116006605,0.017822046,-0.01065071,-0.005336796,0.009437185,0.0068418197,-0.009232234,-0.007148926,0.0017776511,0.011218179,-0.0066988776,-0.005186927,0.0039508916,0.013641334,2,
0.011845468,0.04175278,-0.108014435,0.025787557,-0.010362516,-0.0047862,0.008530152,0.006452552,-0.0079384735,-0.006688029,0.005348839,0.015876712,-0.0053118686,-0.004589555,0.008311605,0.01917535,2,
0.013816186,0.050132614,-0.14297424,0.0076504108,-0.010496049,-0.004481764,0.008685014,0.0074108634,-0.009412963,-0.010201894,0.0021044088,0.0124394875,-0.007219743,-0.008688011,0.004621861,0.015372847,1,
0.015273899,0.05102476,-0.16464853,-0.0050432836,-0.010135426,-0.004404466,0.008884804,0.008410618,-0.010200565,-0.012363052,-1.9311206E-5,0.010254903,-0.008452248,-0.011338215,0.0020878918,0.012910088,1,
0.014599318,0.05056242,-0.17102817,-0.012197552,-0.01030723,-0.004091384,0.010127498,0.011037804,-0.010731405,-0.013745929,-8.7214843E-4,0.008335511,-0.0092907315,-0.013016453,0.0011424174,0.010839937,1,
0.013642885,0.049491867,-0.16773222,-0.016926054,-0.010289898,-0.003594568,0.011416856,0.013718616,-0.010576751,-0.014518825,-0.0013190575,0.006777768,-0.009280155,-0.013955133,6.6005444E-4,0.009160507,1,
0.012946577,0.0479079,-0.15601946,-0.01706325,-0.010053826,-0.0032412806,0.011936463,0.015244832,-0.010291029,-0.015035513,-0.0019093995,0.0058881193,-0.009201649,-0.014666384,-4.855912E-6,0.008183446,1,
0.010515187,0.04274875,-0.14873521,-0.016000696,-0.010338984,-0.0029926132,0.013217791,0.017179102,-0.009879712,-0.015354845,-0.0016737256,0.0054761926,-0.008949928,-0.015113185,1.9381587E-4,0.00774642,1,
0.008219161,0.03597554,-0.12356477,-0.012303713,-0.010524704,-0.0033746064,0.013199233,0.017999763,-0.009406394,-0.01523983,-0.0016589534,0.005101117,-0.008739562,-0.015101587,1.756393E-4,0.0072878683,1,
0.0067199767,0.029643638,-0.07904603,-0.00106968,-0.009959511,-0.0027719599,0.01379752,0.019380588,-0.0077103735,-0.013544953,0.0011810464,0.007853015,-0.006950734,-0.013272778,0.0034626655,0.0103903115,1,
0.005160525,0.024661897,-0.061866943,0.007487112,-0.009749817,-0.0024715012,0.014279143,0.019718278,-0.007059015,-0.013338872,0.0021206106,0.008297093,-0.0064690537,-0.013163683,0.0044820188,0.010821457,1,
0.0032112745,0.015524238,-0.038890127,0.015366358,-0.009667078,-0.0028728622,0.01400838,0.019408595,-0.006885253,-0.013400511,0.0025732378,0.008591305,-0.006365396,-0.01329807,0.004867538,0.011071891,1,
0.0011926175,0.013185782,-0.022586579,0.019480977,-0.009883604,-0.0029819782,0.013812061,0.01917155,-0.006957206,-0.013832817,0.0023818803,0.008253305,-0.006663692,-0.013829788,0.00456997,0.0105591575,1,
3.3111227E-4,0.010949972,-0.015431172,0.020204203,-0.009866082,-0.0029388333,0.013768652,0.01936704,-0.0068845563,-0.014350248,0.002030616,0.007301442,-0.006781248,-0.01460453,0.0040547717,0.009444647,1,
-0.0011606574,0.005686911,0.0026446844,0.02560866,-0.009800105,-0.0022858654,0.015871063,0.021993428,-0.0059530484,-0.012639683,0.003430772,0.00794201,-0.005677417,-0.012620957,0.0058291364,0.010200464,1,
-0.0038764854,-4.4677753E-4,0.018795487,0.025349388,-0.010274717,-0.0023172514,0.016719602,0.023865305,-0.0049253046,-0.011375627,0.0052634054,0.009399718,-0.004599958,-0.011156651,0.0079637095,0.011820569,1,
-0.0059108343,-0.0018410622,0.020946654,0.026678856,-0.010624143,-0.0023302208,0.017450394,0.024551278,-0.0046453546,-0.011400691,0.0052012536,0.008767132,-0.004453793,-0.011157437,0.007840383,0.011070316,1,
-0.006762338,-0.0058210585,0.028938161,0.027142333,-0.010668992,-0.0026878314,0.017049078,0.024052596,-0.0046453546,-0.0116067715,0.0048869536,0.007865175,-0.004609585,-0.011477517,0.0074263285,0.009963785,1,
-0.00794846,-0.006192077,0.038796898,0.024872065,-0.01080069,-0.0021994025,0.018046943,0.025757108,-0.004807771,-0.011406632,0.0048436583,0.0067979097,-0.0049112705,-0.011287107,0.0074210516,0.008776927,1,
